2	4.7373017212695344E-7
2	2.98862415621596E-4
1	0
11	2.019428941042932E-5
1	0
5	5.556005023509539E-4
4	5.328924964756991E-7
11	1.635827223710039E-4
1	0
4	1.7550380500213435E-8
4	1.2088879206141663E-4
109	0.0020368080363996105
27	2.1212205255628688E-4
10	7.93054665153345E-6
17	1.7142487245870507E-4
4	7.330749372768538E-4
20	2.649653482521851E-4
4	5.415244698948242E-7
7	2.7446411591799008E-6
5	9.416469117172728E-7
13	5.903503088893007E-5
5	2.788667702299881E-4
5	2.1102369623118294E-4
11	6.723429844396418E-4
14	3.06959398824629E-4
7	2.0672183008483155E-5
3	3.3411777556922704E-4
12	2.1500171478885312E-4
17	0.0011407986160464603
13	6.647401443960451E-6
4	1.8275624859278103E-4
14	7.52065186306201E-4
6	9.993896484243703E-6
8	1.585834461790121E-4
6	1.5250304988573266E-4
6	2.928726214380406E-4
3	5.73319347514236E-7
5	1.642608255895345E-4
2	6.791275912756534E-8
3	5.458529292511942E-4
2	1.0315460768788234E-7
4	5.326423076987493E-7
7	5.534938952120083E-6
5	0.0019707779615539957
4	4.352805204036847E-6
4	1.2236754712445025E-6
2	1.1574365234720925E-5
7	4.64163179434314E-4
3	6.386608661285381E-5
3	6.884144653520956E-7
70	6.853417063423671E-4
11	4.677251444955033E-5
5	5.379191321453777E-6
1	0
4	3.6429709105267634E-5
23	0.0014446474068281396
23	2.0820725042440854E-5
5	1.0717081335369855E-5
28	2.833892933245334E-4
28	0.0022185819887399092
19	4.751163423627632E-4
18	2.886110530956442E-4
35	3.2129418326442183E-4
2	9.849808380281752E-8
4	2.0255442028571161E-4
2	1.4600816168317848E-8
38	3.0078119536862917E-4
1	0
2	2.785163282527822E-4
6	6.94710184391258E-4
3	1.3408682148310341E-8
6	3.279160278697206E-4
33	3.6256663212282163E-4
2	1.594888156582709E-6
4	3.060639749476913E-4
47	4.487386675864232E-4
2	4.24939575184399E-7
1	0
2	2.777714267771665E-4
3	0
2	0
29	3.4854204478389623E-4
1	0
2	0
10	2.71269758984764E-4
3	0.001183029774294959
1	0
4	0.001628794223520323
1	0
2	8.045658212239368E-8
3	8.78968495308091E-5
3	2.8230680627771412E-8
1	0
1	0
4	1.3292257823610815E-5
2	8.33301909368097E-4
1	0
2	8.461696983085029E-6
4	1.6247883853431078E-6
6	5.564554473720752E-4
1	0
9	2.990174233053983E-4
3	2.2158745183038542E-7
22	4.4962601339444074E-5
2	0
2	1.2612560718891313E-7
14	2.917718298537742E-4
21	5.7465769945024213E-5
54	3.291289500406835E-4
5	2.3619831872646933E-4
27	4.118613517084813E-5
35	4.1974286787651823E-4
13	8.680754122861516E-5
14	0.001399442251745512
14	0.0010351752931118717
10	2.4109884796304748E-5
5	2.830490814045888E-4
4	1.8258327189771655E-5
5	1.4100067805943127E-6
50	3.126890357074479E-5
32	6.085723643370563E-4
54	5.381310038992429E-4
26	2.8989728360728264E-5
29	6.847990969654969E-4
71	4.18616516061549E-4
3	5.092020989763356E-4
56	4.980452698014292E-4
4	6.072089653561726E-4
4	6.531891007781038E-7
37	7.173228651229996E-4
3	2.4244100764127196E-7
38	3.3416952080990783E-4
8	8.032957607962448E-6
2	1.3541615451156942E-8
49	5.721914468424862E-4
48	4.252996110779895E-5
9	6.622272521282628E-5
5	2.785006647951817E-4
14	2.8963298666837293E-4
1	0
2	1.3790753098562395E-4
33	2.4251470330024632E-4
5	4.558953235983922E-4
1	0
8	1.4327995068984529E-5
2	1.2137343626316724E-7
1	0
2	2.777714267771671E-4
1	0
7	6.494145416953451E-6
2	5.555387298998657E-4
1	0
4	3.63889095436366E-4
2	1.1610236140314136E-7
1	0
2	0
4	1.0687129908603847E-6
3	2.7819634419419385E-4
3	1.5805244783654428E-6
4	1.5479920832905165E-5
6	4.500970083566859E-6
1	0
18	2.734344364786837E-4
27	8.923849490189723E-4
8	0.0011758015588623871
52	3.2137508565071476E-4
15	8.661921601985643E-6
2	5.933312620543728E-7
12	2.7845374149153436E-4
13	1.3318503273327135E-5
40	1.6642010972649237E-4
7	1.7677727151327094E-4
16	4.9780005437608196E-5
20	1.4714336581060563E-4
14	3.4131083360995504E-4
17	3.9129412886931733E-4
59	4.659738055161147E-4
8	4.5051748404072243E-4
8	6.33376974134641E-4
6	2.7086924883159603E-4
8	1.6006446331969463E-5
26	9.307456151121536E-4
23	1.7532908972280772E-4
5	1.7543498471043523E-6
49	2.925335236074305E-5
70	7.328592308646191E-4
14	1.3332354070543325E-5
6	1.1058713157589778E-6
2	2.8856701814305283E-7
24	2.51293427924815E-4
11	1.0587454576566122E-4
10	6.107150091267872E-6
4	9.612007456211168E-7
7	3.3358407825717555E-6
7	8.036016285174451E-5
19	5.855678628407971E-4
21	1.428574280252157E-5
30	5.243769704826291E-4
13	2.823931319413524E-4
47	7.719386577195611E-4
6	2.6861214788937503E-5
1	0
4	2.7797535132635583E-4
3	4.039838053897935E-7
12	2.4188655703822594E-5
3	1.8685930826478054E-7
5	2.469670775593863E-4
5	6.712688069260543E-7
4	6.114484770257272E-4
19	9.046229408569624E-5
1	0
4	3.3165302026129856E-4
3	2.782746691295839E-4
15	1.825861180957056E-5
27	7.066029618298527E-4
1	0
15	0.0018862194828362384
2	2.777714267771663E-4
19	0.001007035886566351
1	0
2	3.191633342646404E-4
1	0
2	2.777714267771671E-4
14	9.529255575188245E-4
4	6.152816589322198E-7
13	2.0039475106756055E-4
3	1.1202225339300993E-6
13	0.001194644047791657
12	2.0552628431169545E-4
7	5.411389848036178E-6
24	4.967559913222449E-4
6	6.1334330764760754E-6
2	1.3822228344448011E-7
1	0
8	1.1763766880470489E-6
6	1.972989704344963E-4
4	1.5992347568954292E-6
1	0
2	2.777714267771663E-4
5	1.297820368973909E-4
16	5.642701016024982E-4
1	0
3	1.587039304280839E-5
13	5.248985884721765E-5
63	0.0012027784522333532
4	1.8484442567399726E-7
12	0.001703835475143898
4	8.333555353502067E-4
4	1.763908405072404E-6
8	2.02938103244191E-6
20	0.001052242571753223
2	5.550847483324234E-9
5	1.3766022653615055E-4
4	5.560342982649361E-4
3	0
68	4.6054884448285097E-4
4	4.2214699821607544E-5
14	1.4138590595437863E-4
3	2.6667887788041512E-6
2	1.2109672951218166E-5
5	6.73267488297569E-7
29	3.107792299574625E-5
57	6.265947239823331E-5
2	2.777714267771658E-4
1	0
9	2.0080228305281999E-4
39	0.001651745623387952
1	0
1	0
1	0
1	0
34	2.7090073875912156E-5
18	0.0013679557588768918
2	0.0015170909805471457
1	0
1	0
3	2.7781267520155786E-4
12	2.2670371057117793E-4
2	0.0011046071434444912
3	2.713972191505407E-7
17	5.194079863455157E-4
32	1.4815903470023666E-4
2	0.0011110609651818605
5	1.550661345830208E-6
1	0
12	9.337965865524703E-6
6	1.6144181567936313E-4
5	8.814377547974146E-5
14	7.053359819828935E-6
4	2.9930740623676194E-6
47	3.137896128395374E-4
4	1.8000726738565064E-6
6	9.9709844842117E-5
8	8.366463330225716E-6
3	1.5816075459128343E-6
8	8.776416185476642E-6
5	1.6505135769227975E-5
3	1.1566705195572971E-7
8	5.162334700244245E-4
1	0
39	2.2521631940478506E-5
7	4.190175522886904E-6
18	3.159081289030763E-4
49	3.177344791721502E-4
7	1.1490347098178454E-6
11	1.1133616514378162E-4
58	6.394296738323433E-4
12	1.9339792710840517E-5
5	8.198993630302551E-5
6	3.2526618541143305E-6
9	1.3284853809872538E-4
51	0.0011767496473415067
15	5.43496730575541E-4
21	2.3205404940059439E-4
27	6.32610334834377E-5
81	0.0014298352589166671
26	2.378997428797043E-5
58	2.225494532661683E-4
14	9.834333052764617E-6
44	7.628596718306333E-4
19	5.189502504548714E-4
8	1.0415744994708538E-4
23	3.050594713517327E-4
22	2.511743443502486E-4
56	9.464308970994948E-5
52	5.710198394963741E-5
5	5.441826000440669E-4
18	1.566215682979813E-4
26	2.865200074815614E-4
87	0.0012842190576926869
2	2.666718250755536E-8
63	7.281061870864651E-4
5	8.539459740696724E-4
69	7.81761571867768E-4
16	1.8206339227248521E-4
2	2.194462128295621E-7
23	1.5166490152158902E-4
2	2.9248023366227985E-7
7	3.268219104239603E-6
4	2.513007160367501E-7
5	1.9513327397657056E-6
2	2.777714267771653E-4
1	0
3	5.048379641739546E-4
13	2.847712353479273E-4
2	6.95902647245436E-5
95	9.324751798806673E-4
36	2.57747951041403E-4
1	0
1	0
3	3.864678345370813E-4
2	3.3148106326722377E-4
2	3.472565503615473E-8
19	2.7164643097063262E-5
2	1.1753002735646858E-6
2	7.463522955594543E-7
7	2.4211286424625956E-5
4	6.436906962126633E-7
5	1.984220157807737E-6
22	3.298904633753774E-5
3	2.779279329566871E-4
1	0
45	9.894601834449105E-4
7	8.268524503381368E-4
3	2.781254497857281E-4
43	0.0021397096982731442
52	1.5244936224515963E-4
7	2.528424662587724E-6
4	0.0012871572303939415
25	2.890969398712385E-4
11	4.213406349979592E-4
54	0.0012288853903957638
13	1.7380750150696256E-4
55	7.917192945987408E-4
2	3.25654658904961E-7
23	1.4363926335627037E-4
16	4.3857434051452956E-4
2	1.8332603680828437E-7
90	9.040237789200903E-4
6	2.849490672188948E-4
3	3.316230844188707E-5
25	7.577492711086385E-4
2	1.5236590280633322E-8
4	3.028032749019011E-4
69	0.0015081938321763032
37	3.640043779966218E-4
6	1.1277313233137612E-6
6	3.04389726754467E-7
2	3.792682295693701E-7
19	3.43401460313187E-4
40	6.22340771836383E-5
11	2.286678416253966E-4
9	3.851334202413019E-6
80	2.0185702557812786E-4
31	2.9467309353855616E-5
58	7.553637057815083E-4
11	1.245813507998855E-4
5	2.71806694372433E-7
6	2.903794434655696E-4
6	9.749082422728638E-7
4	3.432273533495128E-4
44	4.995845204637367E-5
7	4.924406212293663E-4
17	2.976332647768164E-4
24	4.766855264344095E-4
27	2.522185846787154E-5
4	3.4718884993069125E-5
2	1.3131421431063106E-8
4	9.771479825984177E-5
4	1.5649526316682906E-5
59	0.001701536863822356
6	2.785148155876781E-4
29	4.1123588309989353E-5
4	1.7250684780077385E-5
27	3.067493927195271E-5
3	1.4111718232049125E-5
33	3.705637376097037E-4
4	2.1089301736665792E-4
5	7.536912716352431E-4
8	3.8136692567543356E-4
3	3.314378030796414E-5
1	0
9	1.5381812480062571E-6
1	0
14	0.0017086683202453292
8	2.823838345328925E-4
2	8.105910616629573E-8
4	5.007479280655293E-6
3	4.444761619337942E-5
3	2.340660933992847E-6
1	0
6	0.0035818759720171486
3	2.6337602117755093E-4
4	4.4420207544183663E-4
7	2.804458042198542E-4
2	2.004435762606972E-6
10	5.335023435206587E-5
11	2.680323371550253E-4
42	6.835861780031069E-4
1	0
4	0.0016713315997752623
2	0.0011110609651818633
29	5.849509403143938E-4
20	1.3307316498719488E-4
25	3.420358224576331E-5
5	2.6465730206455643E-4
20	0.0017084319052528246
54	2.2259874604028344E-4
9	9.886334449068329E-5
3	2.1538563867799717E-4
10	5.402186598124767E-5
2	6.405105663606423E-9
1	0
1	0
1	0
1	0
1	0
4	7.562290821214005E-4
3	4.0336686673629786E-4
18	9.340829932419404E-5
11	2.778148309104104E-4
3	1.9913830366922944E-7
9	1.1104229983762517E-5
60	2.2467187740169548E-4
1	0
2	3.136411991558253E-7
3	1.934649366340328E-6
2	3.845444066275797E-8
2	1.1529809977661729E-7
1	0
2	2.77771426777166E-4
2	0
2	1.9515859438461317E-7
2	7.418638362455727E-8
19	1.6672132537940578E-4
2	1.2309951126712282E-4
5	4.533669792122289E-6
2	0
2	1.8511811873500057E-7
27	4.1974845268838E-4
39	0.0014269466109186868
10	3.4993799479098676E-4
6	8.89862702918219E-7
19	1.4794119147244321E-5
53	3.662471387164554E-4
8	9.519303104115579E-4
37	1.2868216798342993E-4
4	1.5581704498407749E-6
6	4.985678108874193E-6
36	5.179894889082069E-5
38	4.2070034658866725E-4
9	9.454882968077274E-5
13	6.739355175801997E-4
72	7.370379713880782E-4
15	8.29529614329906E-4
4	2.9840903634346325E-4
26	2.4319776045776664E-5
15	5.013242433515961E-5
7	6.256814581927258E-6
12	4.501337454481733E-4
4	8.142296352263632E-7
22	2.522563225137522E-4
46	2.6655247982571267E-4
6	3.586992799049726E-6
54	5.990743394670261E-4
69	5.591610171895323E-4
17	4.1956900854479525E-4
68	5.878550404131943E-4
3	6.64066856858651E-7
20	2.8188735949788217E-5
5	5.7638769785934365E-6
17	3.197840013446755E-5
5	1.3451420690302213E-4
30	7.953056535756027E-4
40	2.0666042760788858E-4
62	8.37331803106912E-4
19	6.505664242161718E-4
12	5.731034943294469E-6
82	5.454538554317648E-4
10	8.7238504618442E-6
9	1.4900055669092564E-6
4	1.1507202389209784E-7
48	5.78840819198894E-4
2	1.0588526351723246E-8
20	8.754043648918954E-5
63	0.0012980529606528202
17	0.001577142044225097
5	1.8461384014805445E-4
10	5.441703483314382E-4
12	5.131663601388326E-6
68	5.134125301437261E-4
24	4.4986349705959097E-4
14	2.5509375221695E-4
11	1.1269405854881985E-4
28	5.538900240653161E-4
11	2.7091980971220603E-4
13	3.760097981586379E-5
52	5.762488568429562E-4
28	2.64151695124051E-4
62	0.0013102393940856894
14	4.001425849346425E-4
24	6.997551605467411E-4
43	7.121256464064252E-4
76	4.2979798603315193E-4
3	1.9108012699671213E-6
4	2.4797609174123687E-7
11	2.278205423613368E-4
4	1.565964250045288E-6
5	2.862455513773111E-4
1	0
3	8.33704255867393E-4
2	3.658196673843299E-7
15	3.1569601239470535E-4
10	9.278329716829188E-4
49	2.1636133410212383E-4
4	5.581268766049677E-4
19	4.1770631434533503E-4
5	5.898147723171183E-5
1	0
3	5.555407917270985E-4
13	3.851878810866781E-5
11	1.463255404602816E-5
6	6.534928748499135E-5
1	0
15	3.3342087136785386E-4
4	3.415872831530608E-4
3	2.0018228677835372E-4
58	3.994194657698129E-4
4	3.0074867088913278E-6
7	1.1591543997674378E-6
2	2.7777142677716695E-4
11	3.704544569377147E-5
1	0
3	7.578941598108702E-6
1	0
5	1.2039349054107161E-4
79	0.0013311999720966637
1	0
3	8.160459813755975E-4
5	3.800386402161691E-7
11	5.860514762444512E-6
9	1.4671499459034172E-4
50	7.392512337474839E-5
16	8.706773856343158E-4
5	1.8294785998714372E-6
2	5.555387298998666E-4
4	1.6371242845337677E-5
5	0.0010879054563372242
3	1.7838073115983273E-6
4	0.0010767476318786025
2	0.0013500929289185623
3	2.410715178701366E-6
11	1.8953814842502832E-5
1	0
1	0
5	2.860292348938113E-4
34	6.749794730055866E-4
1	0
3	8.06245671532991E-5
13	2.2181113506114563E-4
1	0
2	2.7777142677716705E-4
52	2.284423718042153E-4
27	0.0019039083809244144
3	1.3103006563060533E-4
18	1.787322414766416E-5
1	0
47	3.2569605924154824E-4
4	4.0948116304648826E-4
1	0
3	7.216637353024154E-8
1	0
20	6.695151105642793E-4
2	6.985908851094696E-7
5	1.4775094954987979E-6
4	1.6951999821097785E-6
7	2.792773720590501E-4
2	1.572196482613637E-7
6	2.446368043403788E-6
20	7.97905793401138E-5
7	7.935687702827058E-4
10	1.3643725491410053E-5
7	2.061980083708725E-4
6	6.677483501849162E-5
8	0.0010157551569307084
14	7.937126487853461E-4
8	6.926152504210865E-4
6	2.7881709931255243E-4
2	4.08822259133613E-7
17	1.8626407743928266E-5
20	6.903884701330394E-4
8	1.8944396505112503E-6
4	3.608459249683576E-7
15	4.3250910276521146E-5
4	5.708843198546414E-5
7	1.7144400453934379E-6
23	5.200461870917967E-4
7	2.6896481724258766E-6
2	1.0815807631482764E-6
18	8.975459570098881E-6
8	3.533056651147445E-4
12	6.252856011968503E-6
8	1.7573320488134368E-4
4	1.8362020812328204E-4
10	2.8345430796381654E-4
5	1.7075695383332335E-4
37	1.639381016835308E-4
10	4.6625949117408834E-5
12	2.9665777785788355E-4
8	6.429440923674075E-5
10	2.9380329712965128E-5
4	8.15095971028997E-7
20	6.857122804811563E-5
3	1.5156007088327428E-6
3	2.7802045594342154E-5
4	5.076647506082141E-6
24	1.3450330506485492E-4
2	1.4138346058434892E-8
8	6.560047903476501E-4
20	4.066698675620974E-4
18	3.849590992263396E-4
5	2.2833743702281123E-6
4	6.289316853707463E-7
10	9.619265469781532E-5
4	1.4141640445187903E-4
9	3.7079958775039994E-4
5	1.6402186966937332E-6
4	0.0012603615378954523
3	3.2793828370173935E-4
3	4.7282414011131117E-4
3	1.4349174358939458E-7
4	4.022029350113634E-4
4	0.001136413839714749
4	1.4423398118292431E-5
5	2.633945809091168E-4
15	2.485801096511386E-4
3	2.3163453325679918E-6
2	2.565717301650565E-4
1	0
1	0
3	3.1564205971535667E-4
6	0.0021483836785030075
3	1.6170036137397243E-6
1	0
2	2.77771426777166E-4
2	1.4747347551256877E-7
2	9.977957629337454E-8
36	3.8168093365305154E-4
4	3.146617045841036E-4
6	6.663405046915743E-4
18	1.6789232898794975E-4
43	0.0011638899213238737
10	2.7659007888741303E-6
2	6.848280187739429E-8
7	1.734529676855781E-5
9	2.9856741073443167E-4
58	1.766124642657444E-4
6	6.634828873874222E-5
10	4.007202540357646E-6
6	2.7723054425576865E-4
9	4.7154602428131925E-5
8	5.228738076918663E-4
8	0.0013367236226044625
2	2.3083146752881704E-8
13	1.894745404301512E-5
10	2.800498580671086E-4
4	3.195769568804291E-4
30	7.806271054668318E-4
53	2.940609390883128E-4
1	0
1	0
34	4.449246751818165E-5
3	3.138032690738529E-7
3	4.1039116552141463E-4
10	7.479788508451828E-4
25	2.200368324922191E-4
1	0
1	0
2	5.057253900524397E-4
5	0.001199713263852878
2	5.536741822980755E-7
1	0
8	5.529652352559702E-4
1	0
82	6.455265822737107E-4
51	5.559915700410267E-4
1	0
1	0
3	1.1171688282237543E-5
19	3.0333890890900275E-4
4	8.410717409674551E-6
49	0.001286710459768539
3	8.252696433507313E-4
10	9.063680546260112E-6
22	1.1124277422562204E-4
8	9.124403248940502E-6
2	3.057418513820784E-5
4	2.732175071071197E-4
38	8.827080225396938E-4
58	1.6113000736584727E-4
37	1.6205459797972817E-4
10	8.40853313856226E-6
42	0.001207240486454816
34	5.203135412582877E-5
7	9.844454480368706E-4
5	2.79326231564151E-4
8	1.9759637322508987E-6
37	5.890881858234858E-4
8	5.919066041705675E-4
1	0
12	3.0795929241568633E-5
10	3.661997096104204E-4
7	6.672323132296925E-6
111	0.0027875500782084442
3	0
3	3.4473573153781407E-7
6	2.8176174684687436E-5
85	4.4473637199907834E-4
8	7.5781193014719E-4
39	4.892549488442775E-5
5	8.306984473632161E-5
5	2.4554349813924503E-5
5	1.1626660040762698E-6
3	4.0101872890406496E-7
3	2.9409330999146326E-4
18	7.709094151632539E-5
4	1.2316345668618516E-5
2	3.1952324236759133E-8
3	0
4	8.365779789539812E-4
6	6.048770534362604E-5
1	0
3	3.3849128764369305E-4
40	1.6414680156245765E-4
2	7.3793070015405376E-6
3	1.1073227068434978E-7
1	0
1	0
45	9.322949415578402E-4
3	0
1	0
2	7.460093382090004E-5
5	3.546985427931861E-4
5	3.560751054465883E-4
1	0
3	1.9415402181039417E-7
3	2.0583440007192866E-4
4	1.2991362545626444E-5
2	1.106118678763192E-7
65	9.506650393658251E-4
5	4.0101209694980416E-4
19	3.068101501282639E-5
3	1.0003460021720152E-7
1	0
2	2.7777142677716575E-4
11	3.7928176911916146E-4
8	7.394812954519146E-5
9	6.8524544127271315E-6
14	4.782014795165545E-6
55	5.668924787330526E-4
15	8.929477608666477E-6
6	4.4263991712993806E-6
45	1.6166144422977645E-4
12	6.1133601517237886E-6
11	4.1085132837549677E-4
16	5.906415748798814E-4
12	9.069805919558239E-5
8	5.498099630124388E-6
44	2.678196141833932E-5
9	2.1983493585545557E-5
14	1.9918647794515764E-5
17	3.81927875631354E-6
10	3.7329615943029024E-5
11	7.32229835022538E-5
17	2.896485568264581E-5
12	6.319114242520913E-6
14	1.5245412700868235E-5
2	2.2775989826274447E-6
7	9.542903194843094E-5
12	4.316896984119154E-6
4	2.2339521636036727E-6
72	5.328598039409699E-4
19	5.220083656948053E-5
1	0
14	2.699682689531847E-4
1	0
1	0
3	3.185810675638298E-6
65	7.120965380674662E-5
1	0
71	8.21661637363153E-4
16	9.291760106117551E-5
8	5.694298494559809E-4
2	5.7576703717728426E-8
1	0
2	4.214328097838513E-4
5	0.0013977083343028709
1	0
9	1.3948047079396013E-5
9	8.59575407310827E-4
19	6.251897168073012E-4
57	3.8951550061350963E-4
38	1.4602217547826348E-4
7	8.48613904694339E-5
4	2.3962255203750927E-6
54	8.31895577357848E-4
38	0.0010426672945806957
2	4.50044291603673E-7
66	8.24337253278982E-4
32	4.744189056802561E-4
63	3.9780290227942457E-4
39	1.2787534841642476E-4
5	1.8876913606100195E-8
3	2.7789729427316843E-4
11	1.8093951150222583E-4
9	2.7800440594790923E-4
2	5.8350359583707935E-8
3	1.39290944841332E-7
54	4.340067589456821E-4
24	7.089117128440554E-4
17	9.34974092922381E-5
59	6.766912571610729E-4
22	0.0016365665652791866
17	2.499066750385896E-4
7	8.727470548761388E-4
18	1.7336334113506777E-5
18	7.309750919016919E-5
4	2.434922056141897E-4
8	1.2817344943835583E-5
9	2.1331153770351037E-4
30	0.001335356778268456
19	2.0598445475420368E-5
12	3.313753978414146E-6
11	2.6806077119790348E-5
2	7.280930774815552E-7
7	5.880245834504104E-6
8	2.5946580845463913E-4
2	7.418396408433888E-4
4	1.6735825693840728E-4
6	4.467112774271307E-7
21	5.985113277252762E-4
5	1.6031709627541212E-7
30	1.149973089548089E-4
49	1.8577836559936648E-4
14	1.2495666388387895E-5
8	4.924746927758762E-6
2	7.15851893677617E-7
24	2.7175054780480046E-4
15	4.683633048317348E-4
2	1.447958885816065E-6
3	7.504804542100527E-6
2	1.440626764150699E-4
2	4.57001317830169E-7
4	3.0135517142740437E-5
1	0
2	2.3285583703522767E-7
5	2.7813255749320926E-4
9	2.7997020354263993E-4
2	7.4817645802026144E-6
6	4.2534506687473035E-4
4	2.2460376821134662E-4
2	5.555387298998661E-4
18	0.001968015442729839
13	6.496765149069433E-4
12	2.2190090486233155E-4
31	0.001230170029641701
5	4.5562427647764467E-4
3	5.635083434587081E-5
29	3.7792847680783153E-4
7	1.5897245704982106E-6
57	7.764947938813793E-4
3	2.3901813916716884E-7
5	2.7881862220758516E-4
20	1.6922949353830264E-4
8	2.7965180806877964E-6
49	0.001540193083123059
19	2.7780703737712134E-4
3	5.292712619052109E-7
21	3.1954362858245533E-4
11	5.6236435177395436E-5
43	5.666928042963126E-4
21	5.40661765831195E-4
3	2.9059769920970575E-6
8	2.657329472450445E-5
42	1.576084882402206E-4
6	1.2984351333478644E-6
13	4.141875111780751E-6
2	1.7507161082532324E-8
20	1.0409450161954791E-4
2	1.4400009845333224E-6
18	2.491911139798337E-4
27	9.960293699471253E-4
3	1.0493916974697644E-4
1	0
1	0
36	0.0017418973149312435
3	5.955452029285146E-7
3	2.870420517973031E-6
1	0
45	9.701365803683485E-5
5	1.6882992301141715E-6
2	4.205454826207433E-8
30	2.279267329372311E-4
3	8.588026062220766E-6
1	0
1	0
10	0.0010737984721333953
5	1.5501531041206104E-4
4	2.535880760740864E-5
2	0
6	9.826354674592312E-5
4	6.540038416914545E-5
2	3.2409599046162333E-7
54	9.271494611529915E-5
5	1.0258440376221181E-4
2	1.8176448895299198E-8
2	1.9552212331809565E-6
88	6.284378324590752E-4
2	3.0609427005508847E-7
1	0
6	4.8574165265692144E-4
3	1.5284962624681422E-7
2	5.555387298998677E-4
2	1.4905707694959714E-5
1	0
6	2.58733990014724E-6
5	1.0444758273896947E-6
6	6.299150404868582E-4
17	1.6000705677082852E-5
38	2.6657260600200354E-4
1	0
23	7.146048399509842E-4
3	4.278218225177671E-7
1	0
15	1.4018562386258266E-4
